Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.69206,1.69216,1.69192,1.69201
"2017-10-30","14:35",1.69199,1.69205,1.69157,1.69171
"2017-10-30","14:36",1.69176,1.69198,1.69151,1.69151
"2017-10-30","14:37",1.69151,1.69199,1.69151,1.69191
"2017-10-30","14:38",1.69193,1.69193,1.6915,1.69157
"2017-10-30","14:39",1.69158,1.69163,1.69151,1.69162
"2017-10-30","14:40",1.69158,1.69189,1.69158,1.69181
"2017-10-30","14:41",1.6918,1.69199,1.69168,1.69199
"2017-10-30","14:42",1.69201,1.69219,1.69187,1.69209
"2017-10-30","14:43",1.69209,1.69243,1.69193,1.69205
"2017-10-30","14:44",1.69206,1.69216,1.69187,1.69205
"2017-10-30","14:45",1.69212,1.69222,1.6921,1.69216
"2017-10-30","14:46",1.69213,1.69213,1.69192,1.69206
"2017-10-30","14:47",1.69219,1.69242,1.69209,1.69229
"2017-10-30","14:48",1.69231,1.69254,1.69207,1.69234
"2017-10-30","14:49",1.69234,1.69246,1.69204,1.69246
"2017-10-30","14:50",1.69241,1.693,1.69241,1.69282
"2017-10-30","14:51",1.6928,1.69344,1.6928,1.69324
"2017-10-30","14:52",1.69328,1.69334,1.69285,1.69285
"2017-10-30","14:53",1.69286,1.69298,1.69268,1.69268
"2017-10-30","14:54",1.69268,1.69283,1.6924,1.6928
"2017-10-30","14:55",1.6928,1.69296,1.69247,1.69275
"2017-10-30","14:56",1.69278,1.69288,1.69248,1.69282
"2017-10-30","14:57",1.69283,1.69317,1.69283,1.69303
"2017-10-30","14:58",1.69304,1.69323,1.69288,1.69291
"2017-10-30","14:59",1.69294,1.69331,1.69278,1.69331
"2017-10-30","15:00",1.69329,1.69363,1.69307,1.69363
"2017-10-30","15:01",1.69363,1.6937,1.69318,1.69358
"2017-10-30","15:02",1.69361,1.69377,1.69354,1.69369
"2017-10-30","15:03",1.69369,1.69398,1.69365,1.69378
"2017-10-30","15:04",1.69378,1.694,1.6936,1.694
"2017-10-30","15:05",1.69399,1.69447,1.69395,1.69443
"2017-10-30","15:06",1.69444,1.69444,1.69376,1.69388
"2017-10-30","15:07",1.69386,1.69405,1.69365,1.69368
"2017-10-30","15:08",1.69367,1.69396,1.69365,1.69381
"2017-10-30","15:09",1.69383,1.69399,1.69373,1.69397
"2017-10-30","15:10",1.69401,1.69418,1.69386,1.69404
"2017-10-30","15:11",1.69405,1.69457,1.69402,1.69451
"2017-10-30","15:12",1.69451,1.69454,1.69418,1.69443
"2017-10-30","15:13",1.69456,1.69483,1.69456,1.69467
"2017-10-30","15:14",1.69465,1.69487,1.69458,1.69475
"2017-10-30","15:15",1.69475,1.69481,1.69466,1.69474
"2017-10-30","15:16",1.69473,1.69484,1.69448,1.69476
"2017-10-30","15:17",1.69474,1.69516,1.69474,1.69497
"2017-10-30","15:18",1.69496,1.69528,1.69496,1.6952
"2017-10-30","15:19",1.69521,1.69539,1.69473,1.69539
"2017-10-30","15:20",1.69537,1.69549,1.69508,1.69514
"2017-10-30","15:21",1.69511,1.69579,1.69511,1.69578
"2017-10-30","15:22",1.69576,1.69589,1.69543,1.69549
"2017-10-30","15:23",1.69544,1.69544,1.69521,1.69542
"2017-10-30","15:24",1.69542,1.69542,1.69507,1.69527
"2017-10-30","15:25",1.69527,1.69556,1.69525,1.69539
"2017-10-30","15:26",1.69539,1.69598,1.69539,1.69596
"2017-10-30","15:27",1.69597,1.69607,1.69575,1.69596
"2017-10-30","15:28",1.69595,1.69602,1.69582,1.6959
"2017-10-30","15:29",1.69591,1.69615,1.69578,1.696
"2017-10-30","15:30",1.69598,1.69624,1.69584,1.696
"2017-10-30","15:31",1.696,1.69603,1.69582,1.69586
"2017-10-30","15:32",1.69585,1.6961,1.69573,1.69573
"2017-10-30","15:33",1.69573,1.69596,1.69566,1.69585
"2017-10-30","15:34",1.69586,1.6961,1.69582,1.6961
"2017-10-30","15:35",1.69611,1.69626,1.69603,1.69626
"2017-10-30","15:36",1.69627,1.6965,1.6962,1.69622
"2017-10-30","15:37",1.6962,1.69651,1.6962,1.69631
"2017-10-30","15:38",1.69623,1.69648,1.69564,1.69564
"2017-10-30","15:39",1.69559,1.69566,1.69521,1.69537
"2017-10-30","15:40",1.69538,1.69566,1.69531,1.69531
"2017-10-30","15:41",1.69528,1.69567,1.69515,1.69529
"2017-10-30","15:42",1.69531,1.69531,1.69459,1.69498
"2017-10-30","15:43",1.69499,1.69507,1.69453,1.69461
"2017-10-30","15:44",1.69461,1.69469,1.69451,1.69459
"2017-10-30","15:45",1.69465,1.69471,1.69426,1.69452
"2017-10-30","15:46",1.6945,1.69476,1.69442,1.69476
"2017-10-30","15:47",1.69476,1.6954,1.69476,1.6954
"2017-10-30","15:48",1.69532,1.69537,1.69501,1.69506
"2017-10-30","15:49",1.69504,1.69519,1.69488,1.69491
"2017-10-30","15:50",1.6949,1.69515,1.69476,1.69514
"2017-10-30","15:51",1.6951,1.69512,1.69474,1.69486
"2017-10-30","15:52",1.69486,1.69488,1.69449,1.69473
"2017-10-30","15:53",1.69473,1.69486,1.69449,1.69453
"2017-10-30","15:54",1.69445,1.69469,1.69444,1.69451
"2017-10-30","15:55",1.69457,1.69463,1.69436,1.69454
"2017-10-30","15:56",1.69454,1.69498,1.69452,1.69488
"2017-10-30","15:57",1.6949,1.69501,1.69363,1.69364
"2017-10-30","15:58",1.69349,1.69349,1.693,1.69321
"2017-10-30","15:59",1.69291,1.69335,1.69271,1.69327
"2017-10-30","16:00",1.69328,1.69385,1.69327,1.69377
"2017-10-30","16:01",1.69376,1.69378,1.69284,1.69293
"2017-10-30","16:02",1.69294,1.69295,1.69249,1.69288
"2017-10-30","16:03",1.69294,1.6933,1.69288,1.69327
"2017-10-30","16:04",1.69327,1.69375,1.69327,1.69375
"2017-10-30","16:05",1.69375,1.69378,1.69344,1.69365
"2017-10-30","16:06",1.69368,1.69389,1.69342,1.69353
"2017-10-30","16:07",1.69354,1.69363,1.69344,1.69356
"2017-10-30","16:08",1.69355,1.69355,1.69324,1.69329
"2017-10-30","16:09",1.69332,1.69358,1.69332,1.69358
"2017-10-30","16:10",1.69358,1.69363,1.69332,1.69332
"2017-10-30","16:11",1.6933,1.6937,1.69322,1.69342
"2017-10-30","16:12",1.6934,1.6936,1.69321,1.69357
"2017-10-30","16:13",1.69358,1.69364,1.69349,1.69358
"2017-10-30","16:14",1.69355,1.69382,1.69355,1.6937
"2017-10-30","16:15",1.69366,1.69373,1.69345,1.69353
"2017-10-30","16:16",1.69354,1.6937,1.69327,1.69358
"2017-10-30","16:17",1.69358,1.6938,1.69358,1.69378
"2017-10-30","16:18",1.69376,1.69393,1.69366,1.69393
"2017-10-30","16:19",1.69396,1.69434,1.69391,1.69434
"2017-10-30","16:20",1.69439,1.69457,1.69422,1.69435
"2017-10-30","16:21",1.69431,1.69445,1.69398,1.69423
"2017-10-30","16:22",1.69422,1.69423,1.69376,1.69376
"2017-10-30","16:23",1.69364,1.69386,1.69364,1.69365
"2017-10-30","16:24",1.69366,1.69392,1.69362,1.69381
"2017-10-30","16:25",1.69382,1.69394,1.69356,1.6936
"2017-10-30","16:26",1.69359,1.69372,1.6932,1.69372
"2017-10-30","16:27",1.69379,1.69387,1.6929,1.69355
"2017-10-30","16:28",1.69354,1.69375,1.69343,1.69359
"2017-10-30","16:29",1.69359,1.6943,1.69356,1.69405
"2017-10-30","16:30",1.694,1.69409,1.69342,1.6935
"2017-10-30","16:31",1.69349,1.6935,1.69311,1.69317
"2017-10-30","16:32",1.69311,1.69345,1.69304,1.69332
"2017-10-30","16:33",1.69336,1.69353,1.69332,1.69339
"2017-10-30","16:34",1.6934,1.69415,1.69338,1.69395
"2017-10-30","16:35",1.69396,1.69404,1.69383,1.69386
"2017-10-30","16:36",1.6939,1.6939,1.69354,1.69354
"2017-10-30","16:37",1.69352,1.6938,1.6935,1.69366
"2017-10-30","16:38",1.69359,1.69376,1.69352,1.69352
"2017-10-30","16:39",1.69339,1.69413,1.69334,1.69412
"2017-10-30","16:40",1.69412,1.69412,1.69412,1.69412
